"","Series","n","tsfeat.Frequency","tsfeat.Entropy","tsfeat.Trend","tsfeat.Season","tsfeat.ACF1","tsfeat.Lambda","tsfeat.Period","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"757","Q23892",70,4,0.891426303207629,0.770856752142045,0.258430377962405,-0.216275080260513,0.3,"4",0.588801765685819,0.186303707545534,0.427726859118789,0.318027084424384,0.383105927699207,4.32896662721659,0.993125174432122,2.78417007823274,1.88864762633243,2.39371323361569
"758","Q23893",70,4,0.894212002486549,0.658946757206933,0.0336923189695296,-0.183745104036815,0.1,"4",0.129388538045586,0.100164088727599,0.0521645933002323,0.0442902643718867,0.0513253921203205,0.825,0.575079959441539,0.317008299054311,0.266553771840303,0.311830199004451
"759","Q23894",70,4,0.941657043300562,0.594531948618523,0.0052341871838657,0.160750790997405,0,"4",0.0798940696656685,0.0572740836082197,0.0735660087003409,0.0630159780594138,0.058871323478956,0.23974358974359,0.167332962042757,0.214392171796276,0.184573067995426,0.173659224966656
"760","Q23895",70,4,0.864015715713074,0.678846647351443,0.00467544074899351,0.25686992124064,0,"4",0.074528040332942,0.0914596531706272,0.0755921050644079,0.0835895760497284,0.0704053856884479,0.722443355786895,0.897223394075154,0.733262591534714,0.815242992804934,0.680651921298757
"761","Q23896",70,4,0.855830312244329,0.766359701049043,0,-0.172735597678217,0.3,"4",0.0606687630599385,0.03462113451127,0.0796756954622638,0.0565867574483388,0.0846955821779856,0.819954128440367,0.460153110955405,1.08952518345925,0.762947602280963,1.16169337930467
"762","Q23897",70,4,0.560057955288268,0.979714862104817,0,-0.233494826746819,0.7,"4",0.0939352017935714,0.047142786035679,0.112914514599079,0.0773221270534286,0.111421311242962,1.22606431112759,0.602481279094312,1.496707671396,0.999152859394756,1.47473467442806
"763","Q23898",70,4,0.704176445553923,0.93215045084821,0.125976504737574,-0.224784275105747,0,"4",0.0683369802832253,0.0747785275167782,0.0594210438069146,0.0671408820996287,0.0573076238220389,0.233653801834079,0.25568792547474,0.202445230534022,0.229066578004381,0.193406607700312
"764","Q23899",70,4,0.573416338094178,0.975824478052219,0.12213525542301,-0.134364922407459,0.4,"4",0.131212964058566,0.113800625246141,0.192929480671976,0.0672627869978185,0.124646655332469,1.84876264440858,1.58770311502312,2.34149406036211,0.897082708382604,1.75232246041936
"765","Q23900",70,4,0.898734803585037,0.67118995081909,0.0806755823335792,-0.057783460591028,0,"4",0.0388424608819346,0.0715740014331098,0.0901148076716095,0.0794882556776002,0.070793202566511,0.256476683937824,0.485846513551551,0.619927763644722,0.542888004586513,0.480176713314541
"766","Q23901",70,4,0.716768889209071,0.915550896801525,0.00358044909110866,-0.0829846500440021,1,"4",0.117328493568244,0.203555349640542,0.11938374547005,0.162520325891775,0.136656947407191,1.09357141167875,2.00363578564673,1.11418486462972,1.55891032513823,1.28970402425481
"767","Q23902",70,4,0.841687343201954,0.743767456900668,0,-0.176807544539925,0.55,"4",0.333674351035481,0.0949994950499753,0.211294777108611,0.149217470591759,0.222166935770537,2.08211832771465,0.488974335544948,1.20400769756939,0.804758510920861,1.27745528244942
"768","Q23903",50,4,0.783168379031181,0.918719400806167,0,0.0429659861294828,0,"4",0.0657474430808928,0.0617015333538349,0.0624175404925927,0.0620596728765974,0.0542245737909164,0.274232906933554,0.257471256169581,0.260399726384355,0.258935491276968,0.227140585659288
"769","Q23904",50,4,0.80971339578294,0.783388456202304,0.0737513015188906,0.153619740820039,0.75,"4",0.154643680321794,0.100698552163491,0.0911601162678263,0.0960748550833932,0.104560970902244,1.77717220550906,1.10455240950308,0.991438694838918,1.047995552171,1.1520636652582
"770","Q23905",62,4,0.744053234159273,0.889750400252356,0.0574147518709645,-0.00489570068644737,0,"4",0.108097813198488,0.103219151952411,0.101526309630395,0.102371587140846,0.100177383597441,0.562714165971468,0.537973660774137,0.52930529303089,0.533639476902513,0.5213881488917
"771","Q23906",63,4,0.8144712535116,0.807090201287826,0.127269544420869,-0.0632265152845342,0.9,"4",0.131524322387069,0.159673083265017,0.155421910047453,0.150983427602131,0.168789124344712,0.534140204435154,0.661951242813004,0.642282011159042,0.623522346859171,0.704501599485609
"772","Q23907",62,4,0.859143347008534,0.748526665467027,0.0509711141537726,-0.00578887396946838,0,"4",0.0990153243213613,0.0963990717157137,0.096402393815551,0.0964011247296928,0.077173279905436,0.507338716095651,0.494719259326199,0.494719259326199,0.494719259326199,0.400042939630516
"773","Q23908",128,4,0.581398723729813,0.951384643505847,0.00912521213895157,0.0469263797711876,0,"4",0.206744629135763,0.278323806096352,0.338900402690325,0.31010559219086,0.359990403857267,0.522502465414809,0.741021196695531,0.940999080155215,0.841010138425373,1.009881442531
"774","Q23909",70,4,0.735286839649113,0.926877981563353,0.00772496854387505,-0.00671103025277887,1,"4",0.0318922325425148,0.0319339758573592,0.0319315544929619,0.0319327651742036,0.0361268747496597,0.574926939405935,0.575655358519661,0.575612886047743,0.575634122283702,0.648966596628215
"775","Q23910",70,4,0.567081595578242,0.986321466326833,0.00347303939891996,-0.199881237439123,0,"4",0.0540352592664308,0.0269012758614744,0.0503330607029515,0.0371327046194631,0.0355091465151306,1.35642942601652,0.690568087738379,1.26729463735206,0.945424568015083,0.905156282467068
"776","Q23911",70,4,0.538190560811152,0.99579984915157,0.028240594875438,-0.199139564034261,0,"4",0.110752686227252,0.0480961092926945,0.0764056548076795,0.0592819217843841,0.0828843724591944,2.68622731243128,1.22170165980227,1.90363961775151,1.49790692374208,2.05353654141642
"777","Q23912",70,4,0.522183772206009,0.996146676507668,0.00225950311059786,-0.101991259556897,0.8,"4",0.102919338787053,0.0744275342300428,0.0752797493679629,0.0748528165838024,0.0865827967007634,2.53895862244368,1.85707253436513,1.87925685925057,1.86816469680785,2.15393430696082
"778","Q23913",70,4,0.565733971485785,0.985983406872203,0,-0.15059814913109,1,"4",0.0520346448338328,0.0203782967564087,0.051051592029046,0.0333862385994781,0.0356546039544203,1.20901672188528,0.482241244594741,1.18711743077652,0.786822393784606,0.839131491309407
"779","Q23914",70,4,0.555071628853138,0.988284721110447,0.0452019943242475,-0.0261941448615924,1,"4",0.0713987614959334,0.0579472052097378,0.0579809076484125,0.0579636726423248,0.0668478340645929,1.5395046488631,1.24426229508197,1.24426229508197,1.24426229508197,1.44108736691141
"780","Q23915",70,4,0.636584809353397,0.969808665708756,0.0225928979293155,-0.0465136648487893,0,"4",0.0702530621242882,0.0501717586098629,0.0684239061596895,0.0592476678782152,0.0653300588928734,1.71166562363633,1.23796919862113,1.66907668436145,1.45352294149129,1.59648178444656
"781","Q23916",70,4,0.554319448244563,0.994934824901785,0.0723588708557724,-0.0242758651527058,0,"4",0.0545288284310541,0.0388196175857607,0.0336252477541784,0.0362129443139284,0.0417311122013574,1.37176310246562,0.986095810549848,0.854597041246135,0.920346425897992,1.05832874133388
"782","Q23917",70,4,0.582403313148706,0.982746164491111,0,-0.0101160925650059,1,"4",0.0340680120471871,0.0780683282920465,0.0346755062585314,0.023753871255938,0.01590665760292,0.499532927601565,1.07915765661558,0.508584561719709,0.341789577115655,0.232294363752365
"783","Q23918",70,4,0.626193104297305,0.970444177837725,0.00997806952259894,-0.356916703757714,0,"4",0.018681054433512,0.0395646251131225,0.0226420683575695,0.0288786542748177,0.0266107136733099,0.445875192936699,0.9590308865197,0.54182096247193,0.694130153535254,0.638777149594072
"784","Q23919",70,4,0.701533025494341,0.958106503900312,0.0470329513307093,-0.0698796380818572,1,"4",0.0233296631694411,0.0215748457695138,0.0215707211916904,0.0215727834784983,0.0287528731751588,0.433951920850158,0.401862464183381,0.401786791096508,0.401824627639946,0.532972781569773
"785","Q23920",70,4,0.610528642026365,0.992043825218683,0.0703869708562038,-0.0249789939904148,0,"4",0.024200946381135,0.0625879639815876,0.0869729932957179,0.0748977100225942,0.0324550289929658,0.569738849802773,1.51294022438014,2.14175963157137,1.82734992797575,0.768777503404546
"786","Q23921",70,4,0.631898619753699,0.974523923153146,0.654292544899446,0.151502270561053,1,"4",0.169431252430242,0.161581983451435,0.160575226920939,0.160324376382694,0.16532439282424,2.48944510493776,2.39114703922786,2.36839349889516,2.3672228096872,2.43281050992389
"787","Q23922",70,4,0.733542515311211,0.958962657216043,0.57434887463345,-0.216295865037439,0.15,"4",0.0967942721063556,0.0909975960842603,0.0906969720716947,0.0908155886836357,0.102222378046661,0.678749507179416,0.639703335051622,0.63528581415602,0.637494574603821,0.717886996459111
"788","Q23923",70,4,0.604370739710007,0.988118852432911,0.675819810223979,-0.0799742159694989,0,"4",0.136320603937215,0.0864142068116956,0.136439038356481,0.10797051009462,0.164613894297551,1.07623366225419,0.703935996775367,1.08215179166252,0.86882011157652,1.28435220512193
"789","Q23924",70,4,0.784564545565609,0.880725625946237,0.297905162519868,-0.0895423765676546,0.85,"4",0.0749264978308447,0.067815791959309,0.0691199858495994,0.0684679583540807,0.0559847124069201,1.5471906741052,1.4085453431952,1.43478538909737,1.42166536614628,1.17018718265685
"790","Q23925",70,4,0.831273572576285,0.890609264896135,0.546632397179303,-0.0239112949464772,0,"4",0.0864701113250727,0.046405437210113,0.100275977480454,0.0728096527218606,0.0792863385559422,1.64344575387315,0.903599000659306,1.89774297743789,1.4006709890486,1.51366855744335
"791","Q23926",70,4,0.860189972641818,0.750996921037723,0,0.457540832952288,0,"4",0.146972203312685,0.336924657799318,0.146953114489997,0.131118356157093,0.152148159414083,0.189218991210107,0.548823253971968,0.189196947183654,0.184641826030088,0.195199401991331
"792","Q23927",70,4,0.638464276118358,0.97555327660439,0.665554028372401,-0.235613050170493,0.7,"4",0.0708624678336546,0.0577276572232459,0.0603974224660882,0.0579298624032902,0.0542232904669745,1.01090777482833,0.86269532474371,0.909175060531212,0.869629925508335,0.789847339544526
"793","Q23928",70,4,0.648806313946081,0.969420738615861,0.0568512137899084,0.0699612000971578,0.1,"4",0.101842916450632,0.102036711491398,0.102039230214273,0.10203797085141,0.0829495413061499,1.26846462236665,1.27121482804824,1.27124587888932,1.27123035346878,1.03248828087451
"794","Q23929",70,4,0.774149100906841,0.926842683115951,0.75014984587049,-0.177245757555187,0.45,"4",0.174377123159199,0.127505768457189,0.158182853207939,0.142685247789331,0.125131443011023,2.14377326925116,1.62384090688572,1.98754961980066,1.80569526334319,1.58004608792073
"795","Q23930",70,4,0.670436388950095,0.934573791762704,0.447093847390219,0.174529257521586,0.5,"4",0.127713506158944,0.0808647463821331,0.0998936131229551,0.082423953634591,0.112398769051822,1.0886618662201,0.718461617269112,0.874202689785861,0.724544054868554,0.967469633365179
"796","Q23931",70,4,0.910756863182748,0.877858201651662,0.758116554661786,-0.287848720955296,0.05,"4",0.0936754966922568,0.0801484529158621,0.114235796886363,0.0970079156766943,0.0830771164624059,1.44308373956317,1.24829083423107,1.73990836088957,1.49409959756032,1.2898879957805
"797","Q23932",124,4,0.622113552425896,0.934931313818286,0.194170639185931,0.103970545146943,0,"4",0.0685073438442198,0.253445705961305,0.04838470107516,0.142141931792467,0.0771063334762629,0.200627313403305,0.666538623642647,0.144176205775056,0.399537669266133,0.225664872483738
"798","Q23933",70,4,0.892077089407007,0.813239387127156,0.57524409762519,-0.400371530367271,0.15,"4",0.0979969998933993,0.0916311919086727,0.0800762792626576,0.0857783380687717,0.0771450568653186,2.00299869843067,1.88139112117029,1.65644886090244,1.76877103949197,1.59851576971956
"799","Q23934",70,4,0.843034991795544,0.933505139862643,0.738502603077452,-0.0917734888976869,1,"4",0.0815106255756918,0.130694021781881,0.119801729539267,0.125215083205672,0.092485097254249,0.789768097981608,1.22638529234119,1.12844262339182,1.1774139578665,0.889966021255718
"800","Q23935",70,4,0.552126663631339,0.980986255038777,0.0283974527852332,0.226360361466517,0.8,"4",0.144282103236233,0.0960465271391204,0.093499843076923,0.0947715941848878,0.113970799545844,2.23356994854392,1.53260979591287,1.4938400428188,1.51322491936584,1.79726191559956
"801","Q23936",70,4,0.691694906024214,0.954141471310572,0.0272412546003703,0.378173512929627,0,"4",0.289583144767084,0.280070074650105,0.280064351603454,0.280067213122083,0.346523085567852,0.400948700916748,0.392454954954955,0.392448871673116,0.392451913314036,0.459731749624471
"802","Q23937",70,4,0.576745728706238,0.979294183564215,0.219166964304686,-0.0482612986705332,0,"4",0.0424231230811045,0.0461687219767933,0.0341345844531068,0.0390556586916292,0.0453674998874983,0.58644578313253,0.639462185519692,0.472940966665575,0.540427275428128,0.645195096739749
"803","Q23938",70,4,0.769602869635476,0.920430766998462,0.0504618163830217,0.00324842792931264,0,"4",0.150854411065855,0.150854411065855,0.150849111557213,0.150851761307274,0.144554106347994,1.79252491694352,1.79252491694352,1.79246850489369,1.79249671091861,1.72504800989007
"804","Q23939",70,4,0.784269309769902,0.915292788309361,0.4354534475185,-0.0827030160150243,0,"4",0.0923990685421843,0.0923142365392108,0.0936206532305968,0.0929921163105689,0.0906872855885209,1.07464929859719,1.07464929859719,1.0879059439679,1.08127762128255,1.05493201311533
"805","Q23940",70,4,0.715093484602173,0.930139893533737,0.456449521397798,-0.00235206585100871,0.1,"4",0.0902042634998448,0.0742303470141902,0.0831085211628024,0.0786260462410527,0.0874944234535684,0.894299732734433,0.745895497562891,0.829471027779155,0.787683262671023,0.868084996017976
"806","Q23941",70,4,0.626808162347778,0.971024778595175,0.305324719083539,0.0780060402366741,0,"4",0.0574392800701018,0.0483802074038946,0.0592430507769412,0.0478469842850875,0.0641857491003146,0.553542591310193,0.469605334047203,0.570137037825671,0.465150893687874,0.614986574436029
"807","Q23942",70,4,0.538970045671515,0.989672322245914,0.192861277409083,-0.123427813499361,0.3,"4",0.150340686361751,0.0404576495112824,0.0670879923892318,0.0536746420662977,0.085567213303429,3.48465042148423,0.992064594308033,1.62258628115761,1.30732543773282,2.04456521671573
"808","Q23943",70,4,0.565278086218571,0.979887040395822,0.312059116899924,0.047101907100624,0,"4",0.129661235090005,0.0755664460111293,0.0997485097237153,0.0875673167735935,0.0983718800468074,2.93121075849698,1.75911521103564,2.29362902959664,2.02637212031614,2.25646235193672
"809","Q23944",70,4,0.600635123682419,0.980121471995978,0.117653038361331,-0.0837075926698321,0.4,"4",0.172023004380614,0.118195744522582,0.132182035838579,0.125164943123372,0.142706174455911,1.78457748926875,1.26721297923784,1.40390610225222,1.33555954074503,1.50189314983545
"810","Q23945",70,4,0.641668329099938,0.942815702515602,0.0637901565206319,0.0463499551906173,0,"4",0.136429162131873,0.588421864117676,0.165786890323722,0.353624086516132,0.182245098000405,0.313897254754421,1.05766539208454,0.373330384735221,0.709880758877755,0.404038483995484
"811","Q23946",70,4,0.575132179885477,0.98612901526779,0.454063332742787,-0.0404476746873374,0.2,"4",0.139522258511775,0.0762982416267921,0.140170883951546,0.084314164699184,0.0915278443306233,1.71489406986299,0.983967552801041,1.72293144787237,1.08662451486332,1.15493160264967
"812","Q23947",70,4,0.615244005272587,0.975959206376437,0.35588361464479,0.000342546935177464,0.4,"4",0.297922194669982,0.2599379520334,0.294710170013993,0.277125339735584,0.276888550799782,4.027043056968,3.59137669997987,3.99153712713727,3.79145691355857,3.78257905642762
"813","Q23948",70,4,0.631910583895434,0.963093668779344,0.00151849464574494,0.299538069743273,1,"4",0.106572100014336,0.11251371104144,0.110923588654373,0.111718254887151,0.0924975798990397,1.17151701976757,1.23153043824937,1.21559593385462,1.22356318605199,1.02755569651747
"814","Q23949",70,4,0.911620836415449,0.722921749105171,0.474506257529742,-0.224591957409966,0,"4",0.24590735276755,0.304901773842482,0.201063168522184,0.243635647995096,0.261476315936111,1.43162245327047,2.0336540595668,1.22190983979757,1.53685954506426,1.6746105905688
"815","Q23950",70,4,0.939545968614051,0.675351601534986,0.440900022923708,-0.0354657642667782,1,"4",0.133320402379171,0.103925124929347,0.0915107783041001,0.0984199566918556,0.0841108468005232,1.00149370444051,0.77658709717071,0.668483562171089,0.722535329670899,0.614784753727432
"816","Q23951",70,4,0.936262177624777,0.583567239993363,0.446060892027711,0.253055132604885,1,"4",0.0308071196820983,0.0307468825582349,0.0258519430843901,0.0190181913624875,0.0301125203133632,0.358929209322676,0.341214204110083,0.299218567560907,0.215812622826784,0.350837546156768
