"","Series","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"18022","Y18022",0.1716333,0.03036588,0.03829407,0.0343391,0.04267372,5.691057,1.020982,1.316126,1.168554,1.503332
"18023","Y18023",0.2668586,0.08035341,0.0563831,0.05730496,0.1465178,7.276925,2.540733,1.834439,1.890618,4.325346
"18024","Y18024",0.2159712,0.07519599,0.08212906,0.07865509,0.0934834,4.810421,1.811942,1.97199,1.891966,2.224726
"18025","Y18025",0.2998341,0.2014143,0.2209408,0.2111212,0.2059764,7.964912,5.622807,6.109319,5.866063,5.735506
"18026","Y18026",0.199801,0.3660049,0.1939282,0.2706146,0.285553,2.782946,5.76325,2.68205,3.987708,4.254454
"18027","Y18027",0.2353309,0.1291643,0.0602416,0.09412979,0.08487914,6.168397,3.564591,1.74379,2.65419,2.377452
"18028","Y18028",0.335016,0.02734655,0.04472469,0.03121935,0.1685524,12.80851,1.247649,2.063742,1.449805,7.030956
"18029","Y18029",0.3900066,0.1561458,0.2303628,0.1925429,0.1785206,14.77063,6.774174,9.518711,8.146443,7.589549
"18030","Y18030",0.1566321,0.02647225,0.02882551,0.02663615,0.044792,5.162963,0.9165654,1.007448,0.9235615,1.609574
"18031","Y18031",0.2595629,0.2666694,0.2538125,0.2597829,0.2412911,1.271054,1.298444,1.248585,1.271911,1.197657
"18032","Y18032",0.2248807,0.1745123,0.1792013,0.176845,0.1671273,5.070513,3.977564,4.089659,4.033612,3.800901
"18033","Y18033",0.05748207,0.07036855,0.04296789,0.05679162,0.06533846,1.271667,1.635086,0.9719727,1.303529,1.526621
"18034","Y18034",0.2380113,0.02005767,0.03075249,0.02521176,0.09196749,8.451299,0.8218359,1.267774,1.039184,3.564244
"18035","Y18035",0.05953973,0.0633767,0.0694067,0.06641053,0.046054,1.971691,2.177255,2.412468,2.294862,1.568395
"18036","Y18036",0.1788509,0.0182092,0.0140959,0.01615006,0.05871338,6.260563,0.6821608,0.5253351,0.603748,2.182501
"18037","Y18037",0.356624,0.2536923,0.2443172,0.2489943,0.2786544,8.457413,6.319308,6.114909,6.217109,6.856175
"18038","Y18038",0.2358446,0.1403735,0.1632772,0.1517469,0.1520628,5.227564,3.266097,3.757317,3.511707,3.516833
"18039","Y18039",0.165835,0.05104505,0.03963752,0.04426403,0.03549933,5.568776,1.732076,1.337728,1.491802,1.241909
"18040","Y18040",0.08216141,0.04973031,0.04996484,0.04983968,0.07245586,2.823172,1.705204,1.728659,1.716931,2.485715
"18041","Y18041",0.2049968,0.1664341,0.2469455,0.2055445,0.08823623,5.150565,4.265609,6.048202,5.156905,2.393627
"18042","Y18042",0.2745441,0.2219459,0.1687047,0.1948619,0.1428542,7.584466,6.3324,4.978549,5.655474,4.279021
"18043","Y18043",0.1838934,0.04373852,0.0469019,0.04531848,0.05797788,6.564431,1.70863,1.828661,1.768645,2.242412
"18044","Y18044",0.1737194,0.254155,0.2303622,0.2423599,0.2612801,3.214815,4.977145,4.434761,4.705953,5.145157
"18045","Y18045",0.2422925,0.09531815,0.06657005,0.08079637,0.06187164,6.022059,2.603344,1.847502,2.225423,1.714922
"18046","Y18046",0.187834,0.08204982,0.07594907,0.07899333,0.04493548,6.584016,3.068814,2.85252,2.960667,1.715774
"18047","Y18047",0.1244229,0.07417977,0.07544276,0.07481227,0.05484321,4.116649,2.66134,2.705679,2.68351,1.95665
"18048","Y18048",0.3168571,0.1495796,0.1534471,0.151507,0.096339,10.71668,5.703244,5.842162,5.772703,3.881961
"18049","Y18049",0.1972342,0.06043113,0.09301001,0.07656982,0.02568261,6.806701,2.270322,3.414414,2.842368,0.9871805
"18050","Y18050",0.1070691,0.1445345,0.1533287,0.1489445,0.08481962,3.330512,5.315917,5.671952,5.493935,2.997731
"18051","Y18051",0.08444477,0.1375463,0.103578,0.1207825,0.1518776,2.585024,4.765997,3.486379,4.126188,5.345892
"18052","Y18052",0.2349475,0.105774,0.05785095,0.08214188,0.02418202,7.677129,4.276065,2.294768,3.284794,0.8159692
"18053","Y18053",0.2725263,0.08884148,0.1894416,0.131805,0.05899862,9.824042,3.682834,7.210908,5.268134,2.525081
"18054","Y18054",0.3026925,0.1247878,0.116474,0.1206449,0.1423136,6.601615,3.336939,3.087764,3.212352,3.290211
"18055","Y18055",0.1588594,0.1588594,0.1590339,0.155341,0.1587443,1.504902,1.504902,1.502271,1.470848,1.512447
"18056","Y18056",0.3757998,0.2852127,0.254361,0.2696621,0.3160588,15.32706,12.1764,11.03271,11.60455,13.28073
"18057","Y18057",0.1667095,0.06188189,0.03625641,0.04773817,0.06318024,4.749178,1.882296,1.118881,1.46738,1.917946
"18058","Y18058",0.1074149,0.1418206,0.1033752,0.1108899,0.1493751,1.25,1.665675,1.205061,1.287898,1.763677
"18059","Y18059",0.2934015,0.1964663,0.2014398,0.1989334,0.203046,9.70047,6.818023,6.948698,6.883361,7.021673
"18060","Y18060",0.2846907,0.1896841,0.2664197,0.2273894,0.1596731,6.835421,4.779719,6.430097,5.604908,4.081233
"18061","Y18061",0.07830731,0.04933356,0.05041328,0.04985946,0.06609909,2.66095,1.727949,1.773154,1.750552,2.249907
"18062","Y18062",0.4037307,0.158248,0.1431115,0.1497297,0.1807254,15.7982,7.259044,6.661769,6.93178,8.088799
"18063","Y18063",0.2210611,0.1224853,0.1188323,0.1206567,0.116918,7.85446,4.618472,4.490538,4.554505,4.421338
"18064","Y18064",0.2109255,0.1084319,0.1078734,0.1023744,0.0985293,5.305936,2.908676,2.888092,2.761398,2.66015
"18065","Y18065",0.3760761,0.07528412,0.1806629,0.09953916,0.2434494,14.29371,3.24803,7.376932,4.049286,9.751088
"18066","Y18066",0.2008262,0.03973787,0.0390143,0.03937619,0.0377192,6.747498,1.545336,1.515833,1.530584,1.367039
"18067","Y18067",0.428342,0.2599536,0.2380485,0.2477306,0.2768924,17.25641,11.6701,10.87187,11.23483,12.25142
"18068","Y18068",0.1717342,0.06550973,0.06488325,0.05483306,0.06550734,4.437782,1.757917,1.850108,1.509565,1.759749
"18069","Y18069",0.1482411,0.05858419,0.06807893,0.02622976,0.02814422,4.289786,1.776326,2.099914,0.7702081,0.8339644
"18070","Y18070",0.1114479,0.03132582,0.0245789,0.02796167,0.02349226,3.705758,1.052806,0.8275025,0.940154,0.7826154
"18071","Y18071",0.2702604,0.09938767,0.09938107,0.09938437,0.08286058,9.663595,3.932376,3.932137,3.932257,3.298193
"18072","Y18072",0.1793732,0.1198179,0.340286,0.2231116,0.05071911,5.402054,3.729147,9.370602,6.549875,1.648065
"18073","Y18073",0.233911,0.1620453,0.1694302,0.1657277,0.06273446,8.346549,6.058706,6.304932,6.181819,2.546111
"18074","Y18074",0.1748243,0.05335501,0.06152021,0.05739898,0.07135452,5.69222,1.867002,2.198577,2.03073,2.561555
"18075","Y18075",0.2180829,0.02686129,0.02868846,0.02699446,0.0795974,7.995148,1.032811,1.064645,1.015163,3.2043
"18076","Y18076",0.2474088,0.0724272,0.08796067,0.0801438,0.06186578,8.75626,2.897744,3.486284,3.192014,2.488333
"18077","Y18077",0.06514563,0.1377207,0.2881287,0.2114568,0.1262217,1.00995,2.249147,5.285116,3.66551,2.043582
"18078","Y18078",0.254805,0.06816934,1.308555,0.5459741,0.09374987,3.347655,1.039747,11.77942,6.134797,1.375219
"18079","Y18079",0.202824,0.4612541,0.4087154,0.4355707,0.335362,4.308527,11.68995,10.12837,10.90916,7.798259
"18080","Y18080",0.1282427,0.06979013,0.07001693,0.06926973,0.07045846,2.511256,1.418664,1.426071,1.409898,1.42825
"18081","Y18081",0.2914182,0.2209244,0.2525605,0.2365867,0.1444075,10.41026,8.181169,9.207511,8.69434,5.579493
"18082","Y18082",0.2934929,0.1963415,0.2950311,0.2444269,0.1815722,7.855556,5.551389,7.890216,6.720803,5.177158
"18083","Y18083",0.1163654,0.01836297,0.055051,0.02949707,0.02342659,3.590496,0.6065293,1.755928,0.9496623,0.7634962
"18084","Y18084",0.2626301,0.1118136,0.1490611,0.1302464,0.05433267,9.106439,4.189739,5.479649,4.834694,2.062748
"18085","Y18085",0.2419267,0.2661674,0.5142637,0.3824766,0.08208388,6.850153,7.438647,12.71035,10.0745,2.543757
"18086","Y18086",0.3453136,0.2882546,0.325652,0.3067798,0.05404046,11.59751,9.993263,11.05489,10.52408,2.254281
"18087","Y18087",0.3323288,0.2611069,0.499651,0.3731653,0.1314904,10.83128,8.796802,15.05697,11.92689,4.689572
"18088","Y18088",0.1312152,0.005401516,0.01309638,0.007304191,0.009132558,4.346924,0.1824296,0.4706711,0.257894,0.3238825
"18089","Y18089",0.1211701,0.06525854,0.3476031,0.1648224,0.08398367,2.376301,1.293034,5.85564,3.129598,1.648456
"18090","Y18090",0.06803125,0.05474446,0.07603935,0.05061785,0.09572978,2.051909,1.635374,2.279798,1.53114,2.97829
"18091","Y18091",0.1986328,0.1986328,0.1986244,0.1986286,0.1369281,2.028745,2.028745,2.02867,2.028708,1.452793
"18092","Y18092",0.3019859,0.396243,0.4219629,0.409223,0.4278845,5.950225,8.338351,9.047173,8.692762,9.226126
"18093","Y18093",0.1199904,0.121055,0.09025289,0.1055131,0.0256096,4.527329,4.564604,3.473357,4.01898,1.0193
"18094","Y18094",0.2152051,0.1320072,0.1143488,0.1231477,0.09341244,7.831286,5.08716,4.477781,4.78247,3.720364
"18095","Y18095",0.2391332,0.2444155,0.1573667,0.1998104,0.05246718,8.360093,8.522615,5.762129,7.142372,2.050182
"18096","Y18096",0.3364992,0.2459039,0.2537332,0.2498096,0.1231176,11.34071,8.766682,8.99387,8.880276,4.814054
"18097","Y18097",0.2356595,0.7499675,0.4334861,0.5800892,0.06339249,7.300279,17.99088,12.05559,15.02324,2.19901
"18098","Y18098",0.1862705,0.04574215,0.05003238,0.04789071,0.01699154,6.101279,1.738479,1.908429,1.823454,0.5940931
"18099","Y18099",0.1969114,0.05584021,0.0550452,0.05544226,0.04074173,6.55044,2.000758,1.974476,1.987617,1.519701
"18100","Y18100",0.3162312,0.3810327,0.322797,0.3514998,0.09732686,11.29517,13.1376,11.48724,12.31242,4.060246
"18101","Y18101",0.1469942,0.05363382,0.1127603,0.08091719,0.03878635,4.779175,1.761977,3.945102,2.740048,1.272468
"18102","Y18102",0.1920664,0.1019909,0.09965871,0.1008241,0.1247095,6.806468,3.804992,3.72319,3.764091,4.590157
"18103","Y18103",0.1174854,0.05416798,0.05486162,0.05451653,0.06754406,3.226883,1.555029,1.567357,1.561193,1.925524
"18104","Y18104",0.1408618,0.01328196,0.01260214,0.01269331,0.04840162,5.397793,0.5628837,0.5331457,0.5378626,1.972982
"18105","Y18105",0.3837814,0.2910005,0.276929,0.2839383,0.1909348,13.17347,10.49238,10.06214,10.27726,7.265312
"18106","Y18106",0.5107527,0.2813521,0.2819756,0.2816638,0.3960532,23.90382,14.71595,14.74376,14.72986,19.54888
"18107","Y18107",0.2292674,0.0506546,0.04544967,0.04804721,0.1122075,8.721807,2.160503,1.94437,2.052436,4.580574
"18108","Y18108",0.3180928,0.1302819,0.1305361,0.130409,0.2243398,12.74458,5.780749,5.791141,5.785945,9.435423
"18109","Y18109",0.5321895,0.2865745,0.2643722,0.2754143,0.3624478,22.38298,13.41306,12.49942,12.95624,16.39064
"18110","Y18110",0.419839,0.2859054,0.2076158,0.2460357,0.3729381,20.29959,14.7425,11.17883,12.96066,18.43513
"18111","Y18111",0.113725,0.09169965,0.01893281,0.04322772,0.03971574,2.559432,2.095788,0.4397203,1.026087,0.9491756
"18112","Y18112",0.288964,0.2542828,0.08776437,0.1644812,0.1317155,7.23038,6.492845,2.492018,4.438883,3.625998
"18113","Y18113",0.1009213,0.03277981,0.1009167,0.0572045,0.0416584,2.895481,0.9699917,2.895358,1.687372,1.236421
"18114","Y18114",0.4894274,0.335458,0.2021851,0.2664436,0.4148388,17.10544,12.61535,8.076259,10.3458,14.99452
"18115","Y18115",0.4565979,0.3577756,0.3419571,0.3498374,0.3510891,15.78227,12.97673,12.50526,12.741,12.77391
"18116","Y18116",0.6521233,0.5599391,0.5538938,0.5569125,0.5475797,18.59893,16.63075,16.49614,16.56344,16.35082
"18117","Y18117",0.2443487,0.1480569,0.1758884,0.1618804,0.1441759,7.169257,4.575993,5.332424,4.954209,4.463669
"18118","Y18118",0.09796911,0.05836615,0.3601874,0.1771174,0.06094868,1.371914,0.8443874,4.36851,2.365653,0.8846729
"18119","Y18119",0.2530666,0.1440179,0.2121901,0.177489,0.1174897,8.961652,5.380342,7.665729,6.523036,4.43466
"18120","Y18120",0.4080044,0.4080044,0.3728463,0.3902799,0.2656547,7.173403,7.173403,6.670305,6.921854,5.016957
"18121","Y18121",0.3071973,0.01758861,0.02013702,0.01886117,0.1351344,10.96271,0.6592617,0.7727809,0.7160213,5.226174
"18122","Y18122",0.2682597,0.03087294,0.01979299,0.02288892,0.03664138,8.657102,1.155101,0.7301989,0.8515882,1.319853
"18123","Y18123",0.08153385,0.02490243,0.03000688,0.02492224,0.0456633,3.672945,1.14427,1.377516,1.139226,2.089897
"18124","Y18124",0.2354032,0.096789,0.0948299,0.09580899,0.1253468,8.883311,3.925485,3.851813,3.888649,5.005703
"18125","Y18125",0.2310049,0.1308174,0.03590963,0.07382169,0.08115334,6.3125,3.808212,0.9907358,2.213012,2.416394
"18126","Y18126",0.2618029,0.147475,0.1275227,0.1374309,0.1468596,8.973529,5.432395,4.755951,5.094173,5.407354
"18127","Y18127",0.3375273,0.247768,0.2540653,0.2509103,0.257797,8.451427,6.456487,6.6041,6.530294,6.687929
"18128","Y18128",0.1408177,0.1382732,0.1343703,0.1354833,0.1389625,2.782803,2.742137,2.653523,2.678194,2.759591
"18129","Y18129",0.1970682,0.09377974,0.1970723,0.1439536,0.1028858,4.442308,2.254808,4.442389,3.348598,2.457042
"18130","Y18130",0.2349522,0.1320936,0.1315765,0.1318239,0.132878,7.923413,4.719526,4.684927,4.702227,4.743169
"18131","Y18131",0.2466263,0.04000868,0.04000318,0.04000593,0.0724032,8.740517,1.619828,1.619617,1.619722,2.829419
"18132","Y18132",0.1896069,0.08949291,0.1275464,0.1083197,0.07660922,6.630271,3.302481,4.610111,3.956296,2.841806
"18133","Y18133",0.1689806,0.1380477,0.04913326,0.04973017,0.03993532,5.358025,4.450617,1.730659,1.664003,1.330322
"18134","Y18134",0.1964522,0.03143394,0.0397753,0.03495253,0.03015423,6.773268,1.196903,1.507226,1.329699,1.137668
"18135","Y18135",0.2539758,0.05794912,0.03713797,0.04518428,0.1328887,10.10404,2.693394,1.728912,2.123095,5.749788
"18136","Y18136",0.2004636,0.01586671,0.01808335,0.01697336,0.03691341,6.618579,0.6051138,0.6907929,0.6479533,1.346209
"18137","Y18137",0.1580517,0.03059478,0.02721047,0.02879076,0.06612581,5.463548,1.188837,1.055817,1.117918,2.401077
"18138","Y18138",0.1812879,0.1133302,0.1812831,0.1389399,0.1285541,3.969097,2.664355,3.969011,3.17685,2.975612
"18139","Y18139",0.4549948,0.3554665,0.4066966,0.3807716,0.3758821,17.27706,14.11964,15.77982,14.94973,14.78848
"18140","Y18140",0.4627603,0.3282189,0.2957693,0.3125639,0.4724882,4.784424,3.141367,2.748065,2.944716,4.936014
"18141","Y18141",0.4085546,0.2556064,0.2602027,0.2579016,0.2873023,14.8871,10.00441,10.15107,10.07774,11.07186
"18142","Y18142",0.0903396,0.1467009,0.1573605,0.1520489,0.1431115,2.818482,5.103571,5.517566,5.310568,4.998665
"18143","Y18143",0.05626587,0.08853775,0.06702146,0.06791251,0.07763117,0.6047143,0.9514584,0.7134539,0.7251258,0.8311589
"18144","Y18144",0.3788387,0.3858846,0.2904161,0.3371615,0.2759936,13.4995,13.65202,10.84002,12.24602,10.3806
"18145","Y18145",0.2024781,0.04852299,0.05661821,0.05179268,0.08798294,6.815486,1.723659,2.011524,1.839346,3.102659
"18146","Y18146",0.3103827,0.2053429,0.1715498,0.1882913,0.1817078,9.132428,6.326664,5.354826,5.840745,5.646135
"18147","Y18147",0.1538278,0.1538278,0.1538229,0.1538253,0.2533441,2.07625,2.07625,2.076183,2.076217,3.647702
"18148","Y18148",0.306213,0.1531244,0.1539435,0.1535338,0.1466037,11.26681,6.110146,6.140014,6.12508,5.857583
"18149","Y18149",0.2442508,0.153285,0.1694749,0.1613451,0.1431084,8.421053,5.657895,6.169241,5.913568,5.328287
"18150","Y18150",0.2738098,0.1270917,0.1221424,0.1246138,0.1573639,9.092902,4.555732,4.390527,4.47313,5.549421
"18151","Y18151",0.2583576,0.2080142,0.2549579,0.2311919,0.1213195,8.929318,7.374297,8.827044,8.100671,4.482555
"18152","Y18152",0.4031163,0.2104377,0.1890944,0.1997072,0.1837089,12.88537,7.419287,6.746034,7.08266,6.541377
"18153","Y18153",0.3220168,0.2780789,0.3138577,0.2957951,0.1521606,11.74194,10.38093,11.49888,10.9399,6.076911
"18154","Y18154",0.356391,0.2138008,0.2275996,0.220652,0.2127408,13.21689,8.601525,9.100689,8.851107,8.538308
"18155","Y18155",0.404172,0.084032,0.1066695,0.09528647,0.1992037,15.48485,3.746937,4.636128,4.191533,8.390657
"18156","Y18156",0.3179343,0.05243003,0.04413952,0.04827468,0.1077098,11.14788,1.98782,1.654867,1.821343,4.091633
"18157","Y18157",0.195219,0.06342368,0.03368603,0.04775032,0.02324618,6.689685,2.378799,1.311619,1.822279,0.9054828
"18158","Y18158",0.4162567,0.1387579,0.2550232,0.1951514,0.2964533,13.59602,5.298159,9.057011,7.177585,10.2874
"18159","Y18159",0.2992465,0.1499565,0.1329993,0.1414396,0.1714498,11.11447,6.04115,5.413566,5.727358,6.817057
"18160","Y18160",0.1171512,0.1171512,0.07318149,0.08906315,0.08220773,1.470531,1.470531,0.9219612,1.131193,1.0426
"18161","Y18161",0.3753216,0.272079,0.374344,0.3219296,0.2123323,12.28676,9.400457,12.25942,10.82994,7.575901
"18162","Y18162",0.4757111,0.3024346,0.1861276,0.242397,0.3776003,14.99735,10.38482,6.742373,8.563596,12.45385
"18163","Y18163",0.2468998,0.3113744,0.2631634,0.2885484,0.2724452,0.9453823,1.169459,0.9948421,1.08215,1.026662
"18164","Y18164",0.5608814,0.5608814,1.483604,1.070645,0.4371241,6.084704,6.084704,12.64617,9.319386,5.000083
"18165","Y18165",0.3621534,0.1081576,0.2410973,0.1692321,0.2481671,14.36601,5.322509,10.38907,7.770642,10.62671
"18166","Y18166",0.330457,0.1136526,0.1135547,0.1136036,0.1382992,12.28223,4.831969,4.82821,4.83009,5.743229
"18167","Y18167",0.2992132,0.3295125,0.2923874,0.3107833,0.1504157,10.56458,11.45665,10.3556,10.90613,5.726957
"18168","Y18168",0.2782239,0.08281916,0.07759398,0.08020238,0.1336126,10.35333,3.428182,3.217358,3.32277,5.440848
"18169","Y18169",0.221251,0.0745846,0.09552738,0.08512071,0.02754993,7.455621,2.983082,3.862497,3.42279,1.008434
"18170","Y18170",0.3418833,0.02740028,0.04043419,0.032804,0.1563455,12.42014,1.263889,1.821522,1.506247,6.280176
"18171","Y18171",0.4062333,0.1803772,0.1568069,0.1685274,0.2025692,15.98377,8.177415,7.302378,7.739897,8.99445
"18172","Y18172",0.3841753,0.07374795,0.1393389,0.104263,0.1861163,15.03116,3.62306,6.395687,4.957904,8.18479
"18173","Y18173",0.2725987,0.1220043,0.1211314,0.1215678,0.09969905,9.905759,4.833278,4.80142,4.817349,3.992405
"18174","Y18174",0.1580584,0.1372454,0.1557577,0.1464214,0.1088811,2.189024,1.912889,2.15589,2.034389,1.538659
"18175","Y18175",0.2897962,0.1379208,0.1449147,0.1414035,0.1557772,11.07642,5.743923,6.03458,5.889251,6.459968
"18176","Y18176",0.3661539,0.5672964,0.6264985,0.5961839,0.2151825,10.3486,14.39937,15.4835,14.94144,6.674589
"18177","Y18177",0.2577098,0.167239,0.1451551,0.1561306,0.1138419,9.502687,6.469802,5.683605,6.076703,4.526265
"18178","Y18178",0.3116227,0.2328411,0.2217429,0.2272779,0.1565355,10.95341,8.514057,8.163403,8.33873,5.956547
"18179","Y18179",0.2218191,0.1380474,0.1653352,0.1497121,0.1088968,4.48431,2.921551,3.456543,3.156075,2.308964
"18180","Y18180",0.09734006,0.09734006,0.07987458,0.08768104,0.09840017,1.4,1.4,1.168452,1.27331,1.458378
"18181","Y18181",0.1545083,0.06913918,0.05070822,0.05984365,0.04404339,4.434698,2.089669,1.536878,1.813273,1.324716
"18182","Y18182",0.02584697,0.09900142,0.1083297,0.1036799,0.1188643,0.5659802,2.306636,2.540627,2.423632,2.811248
"18183","Y18183",0.4266006,0.2233106,0.3717107,0.2948792,0.3473755,14.38567,8.440173,12.8884,10.66429,12.19692
"18184","Y18184",0.1410978,0.07173282,0.06366173,0.06766318,0.06079048,3.978142,2.084699,1.83342,1.95906,1.743896
"18185","Y18185",0.3091941,0.1585741,0.236627,0.1968589,0.1807019,9.388579,5.235744,7.460199,6.347972,5.860824
"18186","Y18186",0.3427036,0.1191962,0.1698886,0.1442121,0.1394032,12.76868,5.078849,6.974435,6.026642,5.810972
"18187","Y18187",0.2813115,0.2631737,0.222236,0.2424337,0.1160895,10.0207,9.476561,8.189137,8.832849,4.56915
"18188","Y18188",0.4516916,0.1448231,0.1639087,0.1543218,0.278663,18.0117,6.63953,7.438349,7.03894,12.00197
"18189","Y18189",0.2907984,0.04117119,0.03414705,0.0376745,0.05861882,10.00111,1.715533,1.385858,1.550696,2.155065
"18190","Y18190",0.1875128,0.0300813,0.0260443,0.02768874,0.06095951,6.073648,1.060736,0.8985586,0.9670354,2.250543
"18191","Y18191",0.2051827,0.1003463,0.04137027,0.07035693,0.1244106,7.509538,3.869815,1.623577,2.746696,4.739526
"18192","Y18192",0.1087187,0.1087187,0.08113923,0.0852525,0.1173958,0.7900547,0.7900547,0.5942247,0.6222109,0.8545026
"18193","Y18193",0.2753352,0.18284,0.1998617,0.1913111,0.2023892,5.874364,4.060495,4.408116,4.234306,4.458816
"18194","Y18194",0.2987353,0.2103717,0.2893421,0.2490557,0.2198853,7.139442,5.236056,6.944136,6.090096,5.449153
"18195","Y18195",0.1189014,0.03331578,0.03729473,0.03291252,0.02872652,2.57181,0.7471881,0.8599146,0.7456326,0.6584299
"18196","Y18196",0.3163236,0.2084351,0.2921614,0.2494858,0.2255058,8.043011,5.5778,7.503523,6.540662,5.982092
"18197","Y18197",0.2671334,0.1724215,0.2833021,0.2262536,0.149248,9.95935,6.715447,10.48027,8.597859,5.864112
"18198","Y18198",0.2809598,0.07802241,0.06820358,0.07309926,0.1699743,10.2598,3.21233,2.831382,3.021856,6.619246
"18199","Y18199",0.2439867,0.01485016,0.01645657,0.01560437,0.0784385,8.4,0.5679854,0.6145486,0.589625,2.909057
"18200","Y18200",0.3524152,0.2654439,0.295853,0.2805298,0.2742609,10.9588,8.615893,9.458871,9.037382,8.862286
"18201","Y18201",0.3694312,0.2074119,0.1508076,0.1787207,0.2355999,14.25754,8.742175,6.623188,7.682682,9.779695
"18202","Y18202",0.129736,0.1935546,0.2489802,0.2219117,0.1310291,4.131982,6.545832,8.915945,7.730889,4.150478
"18203","Y18203",0.2414014,0.08811595,0.101578,0.0948198,0.09226053,8.688233,3.454236,3.952932,3.703584,3.597395
